Overall Average score,Overall Win percentage,Overall Average score in last 10 matches,Overall Win percentage in last 10 matches,Average score against a particular country,Win percentage against a particular country,Average score by this opposition against India,Average Score against a particular country in last 10 matches,Win percentage against a particular country in last 10 matches,Average score by this opposition against India in last 10 matches,Average score at this venue,Win percentage at this venue,Average score at this venue in last 10 matches,Win percentage at this venue in last 10 matches,Average score at this country venue,Win percentage at this country venue,Average score at this country venue in last 10 matches,Win percentage at this country venue in last 10 matches,Average score batting first/2nd,Win percentage batting 1st/2nd,Average score batting first/2nd in last 10 matches,Win percentage batting 1st/2nd in last 10 matches,Day-Night,Result
0.9951996832780721,0.0,1.1337837837837836,0.80000000000000004,1.010535013426978,0.425531914893617,1.0012216227221826,1.1238532110091743,0.69999999999999996,1.0859090909090909,0.9903381642512077,0,1.1109523809523809,0.29999999999999999,0.995475113122172,1,0.99547511312217196,1.0,195.81065088757396,0.5325443786982249,209.19999999999999,0.80000000000000004,1
0.9952183661178794,0.0,1.1162162162162164,0.69999999999999996,0.9828403702867465,0.5813953488372093,0.9784132636029821,0.98899082568807339,0.69999999999999996,0.96772727272727277,0.9903381642512077,0,1.098095238095238,0.20000000000000001,0.9321266968325792,0,0.9321266968325792,0.0,1.0430746489283076,0.3939393939393939,1.1076923076923078,0.5,1
0.9948752228163994,0.0,1.1018018018018019,0.59999999999999998,1.0103155339805825,0.4166666666666667,1.0066786283891547,1.1059633027522935,0.59999999999999998,1.095,0.9855072463768116,0,1.0733333333333333,0.20000000000000001,0.8190045248868778,0,0.8190045248868778,0.0,195.87058823529412,0.5294117647058824,218.09999999999999,0.69999999999999996,1
0.9955294867781579,0.0,1.1292792792792792,0.59999999999999998,1.0144640380424015,0.40816326530612246,1.0138658334147055,1.1077981651376148,0.5,1.1263636363636365,0.9903381642512077,0,1.0933333333333333,0.20000000000000001,1.1312217194570136,0,1.1312217194570136,0.0,196.18713450292398,0.5263157894736842,226.90000000000001,0.59999999999999998,1
0.996539453964382,0.0,1.1108108108108108,0.59999999999999998,0.7359223300970873,1.0,0.7196172248803828,0.69541284403669723,1.0,0.68363636363636371,0.961352657004831,0,0.94857142857142851,0.80000000000000004,1.244343891402715,1,1.244343891402715,1.0,196.6453488372093,0.5290697674418605,227.80000000000001,0.59999999999999998,1
0.9962528125416774,0.0,1.0549549549549548,0.59999999999999998,0.9854368932038835,1.0,0.9521531100478469,0.93119266055045868,1.0,0.90454545454545454,1.106280193236715,0,1.0916666666666666,0.75,0.8371040723981901,1,0.83710407239819007,1.0,196.57803468208093,0.5317919075144508,222.0,0.69999999999999996,1
0.9965254940089795,0.0,1.0324324324324323,0.59999999999999998,0.7629449838187702,1.0,0.7464114832535885,0.72094801223241589,1.0,0.70909090909090911,0.9806763285024155,0,0.96952380952380945,0.59999999999999998,1.0135746606334841,1,1.0135746606334841,1.0,196.73563218390805,0.5344827586206896,225.59999999999999,0.80000000000000004,1
0.995256879805314,0.0,0.98423423423423428,0.59999999999999998,1.0364077669902914,1.0,1.0095693779904307,0.97935779816513757,1.0,0.95909090909090911,1.0869565217391304,0,1.0723809523809524,0.80000000000000004,0.5248868778280543,1,0.52488687782805432,1.0,196.27428571428572,0.5371428571428571,219.90000000000001,0.80000000000000004,0
0.995132865383358,0.0,0.93693693693693691,0.5,1.0080906148867312,0.6666666666666666,1.0956937799043063,0.95259938837920488,0.66666666666666663,1.040909090909091,0.9951690821256038,0,0.98359788359788358,0.66666666666666663,0.8868778280542986,0,0.8868778280542986,0.0,196.27272727272728,0.5340909090909091,220.40000000000001,0.69999999999999996,0
0.9950237473974243,0.0,0.92342342342342343,0.59999999999999998,1.0187977690559802,0.5531914893617021,1.0099765855644915,1.0596330275229358,0.20000000000000001,1.0568181818181819,1.0,0,1.0219047619047619,0.29999999999999999,1.1538461538461537,0,1.1538461538461537,0.0,196.27683615819208,0.536723163841808,218.80000000000001,0.69999999999999996,0
0.9956077376174379,0.0,0.93513513513513513,0.59999999999999998,1.0224514563106797,0.5625,1.013157894736842,1.0811926605504587,0.20000000000000001,1.0822727272727273,1.0144927536231885,0,1.0919047619047619,0.29999999999999999,1.1131221719457014,1,1.1131221719457014,1.0,196.5561797752809,0.5393258426966292,211.80000000000001,0.69999999999999996,0
0.9950187764649517,0.0,0.91576576576576585,0.59999999999999998,1.017733306914999,0.5510204081632653,1.0091787911336783,1.0522935779816514,0.20000000000000001,1.0554545454545454,1.0,0,1.0619047619047619,0.29999999999999999,0.7375565610859729,0,0.73755656108597289,0.0,1.0421099030267411,0.39156626506024095,1.0918552036199096,0.5,0
0.9964564816037723,0.0,0.97252252252252258,0.69999999999999996,0.9721265267773254,0.3870967741935484,0.9977620003086896,1.0394495412844036,0.5,1.0245454545454546,0.8985507246376812,0,0.89000000000000001,0.59999999999999998,1.1312217194570136,0,1.1312217194570136,0.0,196.3687150837989,0.5363128491620112,205.80000000000001,0.59999999999999998,0
0.9962887672514883,0.0,0.94684684684684683,0.80000000000000004,0.9715672676837726,0.3968253968253968,0.9962785752259437,1.0536697247706421,0.5,1.0381818181818183,0.9033816425120773,0,0.8995238095238095,0.59999999999999998,0.8733031674208145,1,0.87330316742081449,1.0,196.35,0.5388888888888889,204.5,0.69999999999999996,0
0.9961499561352042,0.0,0.91081081081081072,0.69999999999999996,0.9711771844660194,0.390625,0.9991028708133971,1.0284403669724771,0.5,1.0359090909090909,0.9082125603864735,0,0.8666666666666667,0.59999999999999998,0.8823529411764706,0,0.88235294117647056,0.0,196.34254143646407,0.5359116022099447,199.0,0.69999999999999996,0
0.9958029957110601,0.0,0.90855855855855849,0.59999999999999998,0.969678864824496,0.38461538461538464,1.00264998159735,1.0330275229357797,0.5,1.075,0.9033816425120773,0,0.86142857142857143,0.5,0.8144796380090498,0,0.81447963800904977,0.0,196.25274725274724,0.532967032967033,189.5,0.59999999999999998,0
0.9954857976248351,0.0,0.88963963963963966,0.5,0.9683730508973228,0.3787878787878788,1.0103668261562997,0.99449541284403675,0.40000000000000002,1.0981818181818181,0.9033816425120773,0,0.87142857142857144,0.5,0.8235294117647058,0,0.82352941176470584,0.0,1.044837154958376,0.39520958083832336,1.1226244343891403,0.59999999999999998,0
0.99619532774613,0.0,0.95270270270270274,0.40000000000000002,1.0643203883495145,0.875,0.9291267942583732,1.0610091743119268,0.80000000000000004,0.94454545454545458,0.8115942028985508,0,0.80000000000000004,0.0,0.7601809954751131,0,0.76018099547511309,0.0,196.17486338797815,0.5300546448087432,189.19999999999999,0.5,0
0.9963483890926769,0.0,0.96171171171171166,0.5,1.0633923472301543,0.8823529411764706,0.9344216155361665,1.0458715596330275,0.80000000000000004,0.95863636363636362,0.927536231884058,0,0.91428571428571426,0.5,0.9773755656108597,1,0.9773755656108597,1.0,196.2826086956522,0.532608695652174,188.40000000000001,0.5,1
0.99677601942376,0.0,0.97927927927927927,0.5,1.0679611650485437,0.8888888888888888,0.9449760765550239,1.0853211009174311,0.80000000000000004,0.99772727272727268,1.1545893719806763,1,1.138095238095238,1.0,1.0678733031674208,1,1.0678733031674208,1.0,196.4972972972973,0.5351351351351351,200.40000000000001,0.5,0
0.9970089730807578,0.0,0.96846846846846846,0.40000000000000002,1.020873786407767,0.42,1.0196172248803828,1.118348623853211,0.5,1.1363636363636365,1.0434782608695652,0,1.0303571428571427,0.75,1.4298642533936652,1,1.4298642533936652,1.0,1.0460511033681765,0.39285714285714285,1.1352941176470588,0.59999999999999998,1
0.9984046231692538,0.0,1.0333333333333334,0.5,0.9705207413945278,0.34545454545454546,0.9939103958242714,0.94311926605504581,0.5,0.93409090909090908,1.0917874396135265,0,1.0783068783068783,0.77777777777777779,1.3891402714932126,1,1.3891402714932126,1.0,1.0487227594169433,0.39644970414201186,1.1633484162895928,0.59999999999999998,1
0.998904808464383,0.0,1.0040540540540541,0.40000000000000002,1.0271844660194174,0.56,1.017799043062201,1.0899082568807339,0.29999999999999999,1.0881818181818181,1.0,0,1.079047619047619,0.20000000000000001,0.8914027149321267,1,0.89140271493212675,1.0,196.63440860215053,0.532258064516129,203.0,0.5,1
0.9994838966213614,0.0,1.0288288288288288,0.40000000000000002,1.0684721512519162,0.8421052631578947,0.9604633593553261,1.0779816513761469,0.69999999999999996,1.009090909090909,1.0,0,1.0947619047619048,0.29999999999999999,1.1221719457013575,1,1.1221719457013575,1.0,196.9090909090909,0.5347593582887701,208.09999999999999,0.5,1
0.9993671968995363,0.0,1.0297297297297296,0.5,1.0306491528650294,0.5686274509803921,1.0208274697438784,1.0995412844036696,0.40000000000000002,1.0945454545454545,1.0,0,1.0699999999999998,0.40000000000000002,0.8914027149321267,1,0.89140271493212675,1.0,1.0494978479196557,0.3941176470588235,1.1873303167420814,0.59999999999999998,1
0.9990073977978585,0.0,1.0292792792792793,0.59999999999999998,1.0628640776699028,0.85,0.9593301435406698,1.0550458715596329,0.69999999999999996,1.0040909090909091,1.0,0,1.0395238095238095,0.5,0.8099547511312217,1,0.80995475113122173,1.0,196.9095744680851,0.5372340425531915,203.19999999999999,0.5,1
0.9988251498946688,0.0,1.0337837837837838,0.59999999999999998,1.0566343042071198,0.8095238095238095,0.9603554340396446,1.0380733944954128,0.59999999999999998,0.99454545454545462,0.9951690821256038,0,1.0171428571428571,0.5,0.8687782805429864,0,0.86877828054298645,0.0,196.88359788359787,0.5343915343915344,206.09999999999999,0.5,1
0.9987112447598028,0.0,1.0072072072072071,0.69999999999999996,0.9804721977052073,0.5681818181818182,0.9760765550239234,0.94770642201834865,0.59999999999999998,0.9286363636363637,0,0,0,0,1.1402714932126696,1,1.1402714932126696,1.0,1.0484666951932677,0.39766081871345027,1.1285067873303167,0.59999999999999998,1
0.9994037339149167,0.0,1.0256756756756755,0.59999999999999998,0.9864077669902912,0.5555555555555556,0.9756512493354598,0.93302752293577984,0.5,0.93681818181818177,0.8985507246376812,0,0.88571428571428568,0.0,1.16289592760181,0,1.16289592760181,0.0,196.8842105263158,0.5368421052631579,206.5,0.5,0
0.9995165336129672,0.0,1.0157657657657657,0.59999999999999998,0.9875474883917265,0.5652173913043478,0.9765966299147076,0.95779816513761473,0.59999999999999998,0.95999999999999996,0.7053140096618358,0,0.6968253968253969,0.33333333333333331,0.9683257918552036,1,0.96832579185520362,1.0,196.9738219895288,0.5392670157068062,208.40000000000001,0.59999999999999998,0
0.9995485797624836,0.0,1.0094594594594595,0.69999999999999996,0.9880190043379468,0.574468085106383,0.9768909701720452,0.94495412844036697,0.69999999999999996,0.9463636363636363,0.8743961352657005,0,0.865079365079365,0.0,0.9411764705882353,1,0.94117647058823528,1.0,197.03125,0.5416666666666666,211.19999999999999,0.69999999999999996,0
0.9998734691431198,0.0,0.97477477477477481,0.59999999999999998,1.0275392083644512,0.5769230769230769,1.0102134707397865,1.0720183486238533,0.5,1.03,1.1207729468599035,0,1.1087301587301588,0.5,0.8914027149321267,1,0.89140271493212675,1.0,1.0496596710153148,0.3953488372093023,1.1208144796380091,0.5,0
1.0009536940368886,0.0,0.9950450450450451,0.69999999999999996,0.9724677582958992,0.373134328358209,1.013711347568378,1.0128440366972478,0.40000000000000002,1.115909090909091,1.0821256038647342,0,1.0704761904761906,0.59999999999999998,1.2986425339366516,1,1.2986425339366516,1.0,197.2020725388601,0.538860103626943,216.0,0.69999999999999996,0
1.0000145710996808,0.0,0.94414414414414416,0.59999999999999998,1.034438541857483,0.5849056603773585,1.00984020944299,1.0660550458715596,0.59999999999999998,0.98681818181818182,1.0,0,0.98857142857142855,0.59999999999999998,0.6108597285067874,0,0.61085972850678738,0.0,1.0516847596221628,0.3988439306358382,1.1144796380090498,0.5,0
1.001075331318298,0.0,0.98423423423423428,0.59999999999999998,0.9678041119360365,0.36764705882352944,1.0183647621728118,0.96513761467889914,0.40000000000000002,1.1318181818181818,0.9468599033816425,0,0.9373015873015873,0.83333333333333337,1.2941176470588236,1,1.2941176470588236,1.0,1.053658536585366,0.40229885057471265,1.1411764705882352,0.59999999999999998,0
1.0009446229610572,0.0,0.99189189189189186,0.5,0.9675671872801463,0.36231884057971014,1.017266486374038,0.94266055045871555,0.29999999999999999,1.1181818181818182,1.1014492753623188,0,1.0888888888888888,0.77777777777777779,0.8868778280542986,0,0.8868778280542986,0.0,196.88144329896906,0.5360824742268041,207.90000000000001,0.59999999999999998,0
1.000446727719455,0.0,0.98108108108108116,0.5,0.9653952843273231,0.35714285714285715,1.0226247436773752,0.92201834862385323,0.20000000000000001,1.1540909090909091,0.9951690821256038,0,1.0214285714285714,0.59999999999999998,0.7601809954751131,0,0.76018099547511309,0.0,196.73333333333332,0.5333333333333333,201.09999999999999,0.5,0
0.9998859983725286,0.0,0.96576576576576578,0.40000000000000002,1.015625,0.40625,1.0488935406698565,0.97201834862385328,0.29999999999999999,0.995,0.9903381642512077,0,0.99428571428571433,0.5,0.7375565610859729,0,0.73755656108597289,0.0,1.053101045296167,0.4,1.1303167420814479,0.5,0
1.0000993199199169,0.0,0.95000000000000007,0.5,1.0175051485731097,0.42424242424242425,1.0463969841960272,0.96972477064220186,0.40000000000000002,0.9795454545454545,0.9951690821256038,0,1.0019047619047619,0.59999999999999998,1.004524886877828,1,1.004524886877828,1.0,1.053270509977827,0.4034090909090909,1.1488687782805429,0.59999999999999998,0
1.0005330650195956,0.0,0.96126126126126132,0.5,0.9629427047723232,0.352112676056338,1.0270233843250893,0.91009174311926611,0.20000000000000001,1.1931818181818181,0.9951690821256038,0,1.0295238095238095,0.69999999999999996,1.081447963800905,1,1.0814479638009049,1.0,196.5612244897959,0.5306122448979592,195.19999999999999,0.5,1
1.000535539269847,0.0,0.96036036036036032,0.5,0.9634573894282632,0.3611111111111111,1.0263822434875067,0.8596330275229358,0.20000000000000001,1.1436363636363636,0.9951690821256038,0,1.0085714285714287,0.80000000000000004,0.9321266968325792,1,0.9321266968325792,1.0,1.0539065729640347,0.4067796610169492,1.1180995475113122,0.59999999999999998,1
0.9994879274023659,0.0,0.91306306306306306,0.5,1.0164301717699775,0.3076923076923077,1.0296282664703718,1.0243119266055047,0.20000000000000001,1.0577272727272726,0,0,0,0,1.0678733031674208,0,1.0678733031674208,0.0,1.0514113455741299,0.4044943820224719,1.0588235294117647,0.59999999999999998,1
1.0001008492019985,0.0,0.89774774774774779,0.40000000000000002,1.0520741394527802,0.8181818181818182,0.9593301435406698,1.0293577981651376,0.69999999999999996,1.0059090909090909,0.7584541062801933,1,0.74761904761904763,1.0,1.1447963800904977,0,1.1447963800904977,0.0,196.60913705583755,0.5329949238578681,191.0,0.5,0
1.000658939069413,0.0,0.94909909909909906,0.40000000000000002,0.9951456310679612,0.75,1.05622009569378,0.94036697247706424,0.75,1.0034090909090909,0,0,0,0,1.1266968325791855,0,1.1266968325791855,0.0,1.0524322114729527,0.4022346368715084,1.0343891402714931,0.5,0
1.002242954114612,0.0,0.96846846846846846,0.40000000000000002,1.040992448759439,0.5925925925925926,1.0119617224880382,1.0880733944954128,0.69999999999999996,0.98409090909090913,0,0,0,0,1.48868778280543,1,1.4886877828054299,1.0,1.0555013550135501,0.40555555555555556,1.0737556561085972,0.59999999999999998,0
1.004383000065418,0.0,1.048198198198198,0.5,1.02170188463735,0.4411764705882353,1.0479876160990713,0.97706422018348627,0.5,0.9822727272727273,0.9178743961352657,0,0.90476190476190477,0.0,1.6877828054298643,1,1.6877828054298643,1.0,1.0597224093787898,0.4088397790055249,1.1615384615384614,0.59999999999999998,0
1.0047079292787147,0.0,1.077027027027027,0.59999999999999998,1.0300780506377307,0.43137254901960786,1.0242987147011915,1.1481651376146789,0.59999999999999998,1.1386363636363637,0.8260869565217391,0,0.81507936507936507,0.33333333333333331,1.0497737556561086,1,1.0497737556561086,1.0,196.87373737373738,0.5303030303030303,196.19999999999999,0.40000000000000002,0
1.0046866407134207,0.0,1.095945945945946,0.59999999999999998,0.9585716185662987,0.3561643835616438,1.0207773481025102,0.82844036697247703,0.10000000000000001,1.1163636363636364,1.1159420289855073,0,1.103174603174603,0.33333333333333331,0.9276018099547512,0,0.92760180995475117,0.0,1.0601179308496382,0.41208791208791207,1.1502262443438913,0.69999999999999996,0
1.0049454423282014,0.0,1.0981981981981983,0.59999999999999998,0.990695792880259,0.5625,0.9864433811802232,0.98348623853211015,0.59999999999999998,1.0168181818181818,1.0628019323671498,0,1.0476190476190477,0.5,1.0271493212669682,1,1.0271493212669682,1.0,1.0603758496601359,0.41530054644808745,1.1230769230769231,0.69999999999999996,0
1.0055075263603488,0.0,1.1036036036036037,0.5,1.0294062733383122,0.4230769230769231,1.0305483989694517,1.1499999999999999,0.59999999999999998,1.175,0,0,0,0,1.3891402714932126,1,1.3891402714932126,1.0,1.0612672322375398,0.41304347826086957,1.1072398190045247,0.59999999999999998,1
1.0048006806028198,0.0,1.0788288288288288,0.40000000000000002,1.0549867608120034,0.6,1.0123531970421924,1.1422018348623852,0.80000000000000004,0.96227272727272717,1.0241545893719808,0,1.0990476190476191,0.29999999999999999,0.6832579185520362,0,0.68325791855203621,0.0,1.0595121951219513,0.41081081081081083,1.0868778280542986,0.59999999999999998,1
1.004779372304895,0.0,1.1148648648648649,0.40000000000000002,1.023813885326983,0.41509433962264153,1.0254581565405796,1.120183486238532,0.5,1.1495454545454546,1.0241545893719808,0,1.1009523809523809,0.29999999999999999,0.9276018099547512,0,0.92760180995475117,0.0,196.9145728643216,0.5276381909547738,197.5,0.40000000000000002,1
1.0048337409729446,0.0,1.095945945945946,0.40000000000000002,1.0539181692094313,0.5892857142857143,1.0118762816131237,1.1568807339449541,0.69999999999999996,0.97772727272727267,1.0241545893719808,0,1.0933333333333333,0.29999999999999999,0.9547511312217195,0,0.95475113122171951,0.0,1.059192237083661,0.40860215053763443,1.0791855203619909,0.5,1
1.0059555887189267,0.0,1.117117117117117,0.5,1.058885605740819,0.782608695652174,0.9700436862908258,1.0330275229357797,0.59999999999999998,1.0113636363636365,1.0241545893719808,0,1.0119047619047619,0.5,0.9592760180995475,0,0.96153846153846156,0.5,1.0612495108908309,0.4117647058823529,1.1049773755656107,0.5,1
1.0064326488881317,0.0,1.0792792792792794,0.5,0.9741678224687933,0.3392857142857143,0.9970950102529049,0.93532110091743126,0.40000000000000002,0.92999999999999994,1.077294685990338,0,1.0634920634920635,0.66666666666666663,1.009049773755656,0,1.0105580693815988,0.66666666666666663,196.985,0.525,198.90000000000001,0.29999999999999999,1
1.0057700022370162,0.0,0.98063063063063061,0.40000000000000002,0.9701924714699369,0.3333333333333333,0.9960547301267523,0.9027522935779817,0.29999999999999999,0.91863636363636358,0.9951690821256038,0,0.98095238095238091,0.5,0.9321266968325792,0,0.9321266968325792,0.5,1.0619615983393877,0.4148936170212766,1.1592760180995474,0.59999999999999998,1
1.0063572790845519,0.0,0.99054054054054053,0.29999999999999999,0.9747238031469703,0.3275862068965517,0.9999175053621514,0.9224770642201835,0.29999999999999999,0.91772727272727272,0.9227053140096618,0,0.91666666666666663,0.5,1.158371040723982,0,1.158371040723982,0.0,196.77114427860695,0.5223880597014925,192.90000000000001,0.20000000000000001,1
1.0058349817913257,0.0,0.97252252252252258,0.40000000000000002,0.9717788382425538,0.3389830508474576,0.9961884680885573,0.87247706422018345,0.29999999999999999,0.90000000000000002,0.9178743961352657,0,0.89619047619047609,0.5,0.746606334841629,1,0.74660633484162897,1.0,196.6138613861386,0.5247524752475248,188.59999999999999,0.20000000000000001,1
1.0047572748107507,0.0,0.92432432432432432,0.29999999999999999,0.9652912621359223,0.3333333333333333,0.9947368421052631,0.84770642201834867,0.20000000000000001,0.90772727272727272,0.893719806763285,0,0.89761904761904765,0.40000000000000002,0.5429864253393665,0,0.54298642533936647,0.0,1.0628984385081945,0.4126984126984127,1.1597285067873304,0.59999999999999998,0
1.0049839126868967,0.0,0.91261261261261262,0.40000000000000002,1.0242718446601942,0.2962962962962963,1.0365054049264575,1.0261467889908256,0.20000000000000001,1.0427272727272727,0,0,0,0,0,0,0,0,196.23645320197045,0.5221674876847291,177.59999999999999,0.20000000000000001,1
1.0039138363740008,0.0,0.89864864864864868,0.5,1.1155339805825244,0.8,1.0698564593301436,1.0541284403669726,0.80000000000000004,1.0163636363636364,0.5797101449275363,1,0.5714285714285714,1.0,0.5429864253393665,1,0.54298642533936647,1.0,1.0630808729139922,0.41578947368421054,1.1126696832579186,0.59999999999999998,0
1.0040799246783136,0.0,0.90540540540540537,0.59999999999999998,1.0643203883495145,0.7916666666666666,0.9555422647527911,1.0683486238532109,0.69999999999999996,1.0072727272727273,0.821256038647343,1,0.80952380952380953,1.0,0.995475113122172,1,0.99547511312217196,1.0,1.0631336993998213,0.418848167539267,1.0434389140271494,0.59999999999999998,1
1.0049449281340386,0.0,0.93513513513513513,0.69999999999999996,1.008495145631068,0.32142857142857145,1.0194805194805194,0.98302752293577988,0.29999999999999999,0.97727272727272729,0.9903381642512077,1,0.97936507936507933,1.0,1.253393665158371,1,1.253393665158371,1.0,195.86274509803923,0.5245098039215687,176.09999999999999,0.29999999999999999,1
1.0049728824227404,0.0,0.89594594594594601,0.59999999999999998,0.9953437685753913,0.5510204081632653,0.9910165022946977,0.99036697247706429,0.5,1.0249999999999999,1.1014492753623188,0,1.0857142857142856,0.25,0.5656108597285068,0,0.56561085972850678,0.0,195.9268292682927,0.5219512195121951,180.19999999999999,0.29999999999999999,1
1.0061855216774198,0.0,0.92342342342342343,0.5,1.0051456310679612,0.54,1.0045933014354067,1.0165137614678899,0.5,1.0254545454545454,0.9420289855072463,0,0.9285714285714286,0.59999999999999998,1.3846153846153846,0,1.3846153846153846,0.0,1.0646341463414635,0.421875,1.0638009049773756,0.59999999999999998,1
1.0082449682787427,0.0,1.0234234234234234,0.59999999999999998,1.0212259661146013,0.5490196078431373,1.003846514682428,1.1302752293577982,0.5,1.0600000000000001,1.0628019323671498,0,1.0492063492063493,0.66666666666666663,1.7013574660633484,1,1.7013574660633484,1.0,1.0686212561607482,0.42487046632124353,1.1312217194570136,0.59999999999999998,1
1.0088964511424405,0.0,1.0265765765765766,0.69999999999999996,1.025952203136669,0.5576923076923077,1.007269046742731,1.1486238532110091,0.5,1.0722727272727273,0.7536231884057971,0,0.74476190476190474,0.59999999999999998,1.1809954751131222,1,1.1809954751131222,1.0,196.46116504854368,0.5194174757281553,194.5,0.29999999999999999,1
1.0086596828298724,0.0,1.0369369369369368,0.59999999999999998,1.023813885326983,0.5471698113207547,1.0095693779904307,1.1339449541284403,0.40000000000000002,1.0863636363636364,1.178743961352657,0,1.1633333333333333,0.5,0.8506787330316742,0,0.85067873303167418,0.0,196.42028985507247,0.5169082125603864,192.69999999999999,0.20000000000000001,1
1.0083394403771129,0.0,1.0644144144144145,0.69999999999999996,0.9605090527420624,0.36486486486486486,1.0186214923057029,0.84311926605504595,0.20000000000000001,1.0863636363636364,1.0241545893719808,0,1.0103174603174603,0.16666666666666666,0.8144796380090498,0,0.81447963800904977,0.0,1.0696756349006789,0.42783505154639173,1.1357466063348416,0.69999999999999996,1
1.0081896712912757,0.0,1.0509009009009009,0.59999999999999998,1.0238223660553758,0.4074074074074074,1.028796739323055,1.0844036697247708,0.40000000000000002,1.135,0.8792270531400966,0,0.88761904761904764,0.59999999999999998,0.8823529411764706,0,0.88235294117647056,0.0,196.34615384615384,0.5192307692307693,185.90000000000001,0.29999999999999999,1
1.008594174925514,0.0,1.1054054054054054,0.5,1.0264783759929392,0.4,1.0334928229665072,1.0532110091743119,0.29999999999999999,1.1354545454545455,0.8888888888888888,0,0.87809523809523815,0.29999999999999999,1.090497737556561,0,1.090497737556561,0.0,1.0690681676047529,0.4256410256410256,1.1556561085972852,0.69999999999999996,0
1.00730417664464,0.0,1.0513513513513513,0.40000000000000002,0.9603236245954692,0.36,1.0175438596491229,0.85000000000000009,0.20000000000000001,1.0586363636363636,0.8454106280193237,0,0.83333333333333337,0.0,0.45248868778280543,0,0.45248868778280543,0.0,196.55980861244018,0.5167464114832536,189.5,0.29999999999999999,1
1.0075771545437782,0.0,1.0301801801801802,0.29999999999999999,0.962378640776699,0.35526315789473684,1.0206497104004029,0.87201834862385319,0.20000000000000001,1.0340909090909092,0.9855072463768116,0,0.97539682539682548,0.5,1.0407239819004526,0,1.0407239819004526,0.0,1.066102538576406,0.42346938775510207,1.1081447963800906,0.69999999999999996,1
1.008290740911062,0.0,1.0563063063063063,0.40000000000000002,1.0168169209431346,0.39285714285714285,1.023667122351333,0.99678899082568817,0.20000000000000001,1.0804545454545453,1.0289855072463767,0,1.017687074829932,0.5714285714285714,1.2081447963800904,1,1.2081447963800904,1.0,196.71904761904761,0.5142857142857142,191.40000000000001,0.29999999999999999,1
1.0079284509136666,0.0,0.99819819819819822,0.40000000000000002,0.9667128987517337,0.36363636363636365,1.0210029205244517,0.87706422018348618,0.29999999999999999,1.0163636363636364,0.855072463768116,0,0.84523809523809523,0.5,0.8009049773755657,0,0.80090497737556565,0.0,196.62559241706163,0.5118483412322274,193.69999999999999,0.29999999999999999,1
1.0073302088521159,0.0,0.89954954954954947,0.29999999999999999,1.014052120592744,0.38596491228070173,1.0333249391421138,0.97385321100917432,0.20000000000000001,1.125,0.8357487922705314,0,0.82571428571428573,0.40000000000000002,0.7104072398190046,0,0.71040723981900455,0.0,1.0673022161693697,0.4263959390862944,1.0950226244343892,0.69999999999999996,1
1.0075530312911296,0.0,0.88378378378378375,0.20000000000000001,1.008704385671242,0.3103448275862069,1.023098498597591,0.97706422018348627,0.29999999999999999,0.97090909090909083,1.4927536231884058,1,1.4714285714285715,1.0,0.8190045248868778,1,0.8190045248868778,1.0,196.43867924528303,0.5094339622641509,192.90000000000001,0.20000000000000001,1
1.0086737234557213,0.0,0.93513513513513513,0.29999999999999999,1.023948220064725,0.3333333333333333,1.0370015948963316,1.0307339449541284,0.40000000000000002,1.0222727272727272,1.0434782608695652,0,1.0321428571428573,0.0,1.3665158371040724,1,1.3665158371040724,1.0,196.93427230046947,0.5117370892018779,211.09999999999999,0.29999999999999999,1
1.0086208117203395,0.0,0.94504504504504505,0.29999999999999999,1.0227059191982462,0.3548387096774194,1.0342645469979934,1.0229357798165137,0.40000000000000002,1.0286363636363638,1.0531400966183575,0,1.0412698412698411,0.33333333333333331,0.918552036199095,1,0.91855203619909498,1.0,1.067479674796748,0.42424242424242425,1.0864253393665158,0.59999999999999998,1
1.0090978540176403,0.0,0.9689189189189189,0.29999999999999999,1.028367718446602,0.34375,1.0394736842105263,1.0142201834862385,0.29999999999999999,1.0549999999999999,1.2318840579710144,0,1.2152380952380952,0.80000000000000004,1.1221719457013575,0,1.1221719457013575,0.0,196.9626168224299,0.514018691588785,219.40000000000001,0.29999999999999999,1
1.0099835838036257,0.0,0.98783783783783785,0.40000000000000002,1.0388349514563107,0.36363636363636365,1.0488618239814413,1.0380733944954128,0.40000000000000002,1.0604545454545455,1.1594202898550725,0,1.1455782312925171,0.5714285714285714,1.2805429864253393,1,1.2805429864253393,1.0,197.36279069767443,0.5162790697674419,226.80000000000001,0.40000000000000002,1
1.0111813320369472,0.0,1.0824324324324326,0.40000000000000002,1.0525414049114792,0.35294117647058826,1.0630453138193077,1.0981651376146788,0.40000000000000002,1.1240909090909093,0.9903381642512077,0,0.93714285714285717,0.69999999999999996,1.4027149321266967,0,1.4027149321266967,0.0,1.0681946316950606,0.4221105527638191,1.0837104072398189,0.59999999999999998,1
1.0106671403462848,0.0,1.0527027027027027,0.40000000000000002,0.9640901170027384,0.358974358974359,1.0239234449760766,0.88715596330275237,0.29999999999999999,1.0086363636363636,0.9855072463768116,0,0.89714285714285713,0.59999999999999998,0.7420814479638009,0,0.74208144796380093,0.0,197.88425925925927,0.5138888888888888,227.19999999999999,0.40000000000000002,1
